-1.9425450328535536e+00,0.0000000000000000e+00
-1.5608022746286911e+00,0.0000000000000000e+00
-1.6418706126301823e+00,0.0000000000000000e+00
-2.0868278129696565e+00,0.0000000000000000e+00
-1.9209164152745153e+00,0.0000000000000000e+00
-2.3998525825251549e+00,0.0000000000000000e+00
-2.3337776001272985e+00,0.0000000000000000e+00
-1.7067075621322156e+00,0.0000000000000000e+00
-1.6692685457649148e+00,0.0000000000000000e+00
-1.7070540409109936e+00,0.0000000000000000e+00
-1.7229044321173950e+00,0.0000000000000000e+00
-1.8316259912982935e+00,0.0000000000000000e+00
-1.7179828673798210e+00,0.0000000000000000e+00
-2.2307344577050854e+00,0.0000000000000000e+00
-1.8854316816554411e+00,0.0000000000000000e+00
-1.9962190807103022e+00,0.0000000000000000e+00
-1.5134521568471042e+00,0.0000000000000000e+00
-2.3245459622706397e+00,0.0000000000000000e+00
-2.3016082763580248e+00,0.0000000000000000e+00
-2.2188760212527656e+00,0.0000000000000000e+00
-2.4012854626592230e+00,0.0000000000000000e+00
-2.2233439098909815e+00,0.0000000000000000e+00
-1.6230778567080477e+00,0.0000000000000000e+00
-1.6489295204571470e+00,0.0000000000000000e+00
-2.1243739662175423e+00,0.0000000000000000e+00
-2.0812447165313008e+00,0.0000000000000000e+00
-1.6745500645762657e+00,0.0000000000000000e+00
-1.9355752099969772e+00,0.0000000000000000e+00
-2.3512727509379188e+00,0.0000000000000000e+00
-2.0707700387319603e+00,0.0000000000000000e+00
-2.0015467371477711e+00,0.0000000000000000e+00
-2.0570665824973791e+00,0.0000000000000000e+00
-2.3465738329816692e+00,0.0000000000000000e+00
-2.1013444662987535e+00,0.0000000000000000e+00
-1.5440387544198708e+00,0.0000000000000000e+00
-2.0383945466430049e+00,0.0000000000000000e+00
-2.1845547734632089e+00,0.0000000000000000e+00
-2.0372168100866856e+00,0.0000000000000000e+00
-2.3416961521837756e+00,0.0000000000000000e+00
-2.2719825599115646e+00,0.0000000000000000e+00
-1.6613503441552764e+00,0.0000000000000000e+00
-2.0431266908328150e+00,0.0000000000000000e+00
-2.1863109993738998e+00,0.0000000000000000e+00
-1.6571871229051207e+00,0.0000000000000000e+00
-1.8316045169673778e+00,0.0000000000000000e+00
-2.1987262389235558e+00,0.0000000000000000e+00
-1.5362036534073471e+00,0.0000000000000000e+00
-1.5505552002622671e+00,0.0000000000000000e+00
-1.5357037036779535e+00,0.0000000000000000e+00
-1.5702865508877650e+00,0.0000000000000000e+00
-2.4947696493264684e+00,0.0000000000000000e+00
-2.2077119366714602e+00,0.0000000000000000e+00
-1.7783592709365630e+00,0.0000000000000000e+00
-2.4884713064609070e+00,0.0000000000000000e+00
-1.5772592008016788e+00,0.0000000000000000e+00
-1.8854477613479683e+00,0.0000000000000000e+00
-2.0044400825791069e+00,0.0000000000000000e+00
-1.6509315436890630e+00,0.0000000000000000e+00
-2.0738778651782876e+00,0.0000000000000000e+00
-1.7465254838432740e+00,0.0000000000000000e+00
-1.7745954893468259e+00,0.0000000000000000e+00
-1.6928879554101139e+00,0.0000000000000000e+00
-2.0179385892730517e+00,0.0000000000000000e+00
-1.6812297413040445e+00,0.0000000000000000e+00
-2.2039544591389446e+00,0.0000000000000000e+00
-2.4001318546205082e+00,0.0000000000000000e+00
-2.2612112383642513e+00,0.0000000000000000e+00
-1.7426026548178981e+00,0.0000000000000000e+00
-1.5607655102875744e+00,0.0000000000000000e+00
-1.6817963001904430e+00,0.0000000000000000e+00
-2.3895710204701381e+00,0.0000000000000000e+00
-1.6186551561011409e+00,0.0000000000000000e+00
-1.9258769757825247e+00,0.0000000000000000e+00
-1.9844423569057104e+00,0.0000000000000000e+00
-1.7218069994838645e+00,0.0000000000000000e+00
-1.5389796560206754e+00,0.0000000000000000e+00
-2.1827402244451766e+00,0.0000000000000000e+00
-1.6707777977235887e+00,0.0000000000000000e+00
-1.6769235409251637e+00,0.0000000000000000e+00
-1.5961927903983759e+00,0.0000000000000000e+00
-1.7427356212157052e+00,0.0000000000000000e+00
-1.9965013236300773e+00,0.0000000000000000e+00
-2.0554045008756847e+00,0.0000000000000000e+00
-2.1261415312877521e+00,0.0000000000000000e+00
-1.5330597452388217e+00,0.0000000000000000e+00
-1.5127150445146846e+00,0.0000000000000000e+00
-1.7633153267781370e+00,0.0000000000000000e+00
-1.9021296301762942e+00,0.0000000000000000e+00
-2.1327667505063519e+00,0.0000000000000000e+00
-1.8400865397256740e+00,0.0000000000000000e+00
-1.8035041851959543e+00,0.0000000000000000e+00
-2.0376567730931914e+00,0.0000000000000000e+00
-2.4230479278768464e+00,0.0000000000000000e+00
-1.7000233453419096e+00,0.0000000000000000e+00
-2.1802703331439748e+00,0.0000000000000000e+00
-2.0720029721856315e+00,0.0000000000000000e+00
-1.8239652362681640e+00,0.0000000000000000e+00
-2.4131570089934220e+00,0.0000000000000000e+00
-1.6816506642667886e+00,0.0000000000000000e+00
-2.0013139270861204e+00,0.0000000000000000e+00
-2.3367202821967838e+00,0.0000000000000000e+00
-1.8389479033191762e+00,0.0000000000000000e+00
-2.3018102049310483e+00,0.0000000000000000e+00
-2.3733648341677536e+00,0.0000000000000000e+00
-1.6948314145374050e+00,0.0000000000000000e+00
-2.4468633206522914e+00,0.0000000000000000e+00
-1.6427368070141126e+00,0.0000000000000000e+00
-2.4570872981927829e+00,0.0000000000000000e+00
-2.1016289053430417e+00,0.0000000000000000e+00
-1.6726360854453444e+00,0.0000000000000000e+00
-1.6703944077459134e+00,0.0000000000000000e+00
-2.0432465562536195e+00,0.0000000000000000e+00
-1.6433978584501512e+00,0.0000000000000000e+00
-1.7370284999671768e+00,0.0000000000000000e+00
-1.8897366719444488e+00,0.0000000000000000e+00
-1.7734302566289588e+00,0.0000000000000000e+00
-2.1407943730543035e+00,0.0000000000000000e+00
-1.7040944693265423e+00,0.0000000000000000e+00
-2.2586658225083673e+00,0.0000000000000000e+00
-2.1896744134382544e+00,0.0000000000000000e+00
-1.6883552636418089e+00,0.0000000000000000e+00
-1.8775927256039098e+00,0.0000000000000000e+00
-1.5647848677768952e+00,0.0000000000000000e+00
-2.4003375273110046e+00,0.0000000000000000e+00
-2.4345479924073006e+00,0.0000000000000000e+00
-2.0081244399127001e+00,0.0000000000000000e+00
-1.7498150953931457e+00,0.0000000000000000e+00
-2.2278434529002489e+00,0.0000000000000000e+00
-2.4300788858701154e+00,0.0000000000000000e+00
-1.6286129696100176e+00,0.0000000000000000e+00
-2.3455760078772583e+00,0.0000000000000000e+00
-2.1761683002414562e+00,0.0000000000000000e+00
-2.3335026932484375e+00,0.0000000000000000e+00
-1.8013240849955348e+00,0.0000000000000000e+00
-2.2215218496827558e+00,0.0000000000000000e+00
-2.1283438907558216e+00,0.0000000000000000e+00
-1.7676492695158936e+00,0.0000000000000000e+00
-2.3315073290896375e+00,0.0000000000000000e+00
-1.8739994443202426e+00,0.0000000000000000e+00
-2.0539434833629353e+00,0.0000000000000000e+00
-2.4698564255916784e+00,0.0000000000000000e+00
-2.4299841362548675e+00,0.0000000000000000e+00
-1.8362415969731625e+00,0.0000000000000000e+00
-2.4848828159836622e+00,0.0000000000000000e+00
-1.6424376115296864e+00,0.0000000000000000e+00
-1.5747233981124777e+00,0.0000000000000000e+00
-1.5195379622938243e+00,0.0000000000000000e+00
-2.4828879605616625e+00,0.0000000000000000e+00
-2.3397698461991614e+00,0.0000000000000000e+00
-1.7527585647152275e+00,0.0000000000000000e+00
-2.4300639615790502e+00,0.0000000000000000e+00
-1.6004938166734384e+00,0.0000000000000000e+00
-1.5860871293774150e+00,0.0000000000000000e+00
-2.4513301511482184e+00,0.0000000000000000e+00
-1.7659561388718226e+00,0.0000000000000000e+00
-2.4412554502279327e+00,0.0000000000000000e+00
-2.4248320104195580e+00,0.0000000000000000e+00
-1.6693651727212078e+00,0.0000000000000000e+00
-1.5675321046307826e+00,0.0000000000000000e+00
-2.4795433141512460e+00,0.0000000000000000e+00
-2.4510074948825529e+00,0.0000000000000000e+00
-2.1792369019972262e+00,0.0000000000000000e+00
-1.7178941009161983e+00,0.0000000000000000e+00
-2.1035778902508939e+00,0.0000000000000000e+00
-1.6214944406201168e+00,0.0000000000000000e+00
-2.3700117344253697e+00,0.0000000000000000e+00
-2.0786996006248075e+00,0.0000000000000000e+00
-2.2490653182516791e+00,0.0000000000000000e+00
-1.9137655045077717e+00,0.0000000000000000e+00
-2.4034340094383051e+00,0.0000000000000000e+00
-2.0637228618075039e+00,0.0000000000000000e+00
-1.7234230103058006e+00,0.0000000000000000e+00
-2.4833436852036299e+00,0.0000000000000000e+00
-1.5194213099830387e+00,0.0000000000000000e+00
-2.1619510204402226e+00,0.0000000000000000e+00
-2.2519337626388745e+00,0.0000000000000000e+00
-1.8547728827286745e+00,0.0000000000000000e+00
-1.8784227148695547e+00,0.0000000000000000e+00
-2.4284274972567617e+00,0.0000000000000000e+00
-2.1124270259313525e+00,0.0000000000000000e+00
-1.5684753241670162e+00,0.0000000000000000e+00
-1.9311038683970707e+00,0.0000000000000000e+00
-1.6677885748156718e+00,0.0000000000000000e+00
-2.1320705688714514e+00,0.0000000000000000e+00
-2.2472317654757492e+00,0.0000000000000000e+00
-2.0036538276836859e+00,0.0000000000000000e+00
-1.6252840196716023e+00,0.0000000000000000e+00
-1.5077351781952095e+00,0.0000000000000000e+00
-1.9895234400221633e+00,0.0000000000000000e+00
-1.7103910599042398e+00,0.0000000000000000e+00
-2.4150519092655478e+00,0.0000000000000000e+00
-2.1555168427563913e+00,0.0000000000000000e+00
-1.5323291600690607e+00,0.0000000000000000e+00
-1.9221223333282280e+00,0.0000000000000000e+00
-1.5502538342552383e+00,0.0000000000000000e+00
-1.8669274952823574e+00,0.0000000000000000e+00
-2.4046767350193621e+00,0.0000000000000000e+00
-1.6331448833957818e+00,0.0000000000000000e+00
-1.8920354833795359e+00,0.0000000000000000e+00
-1.8488538915722454e+00,0.0000000000000000e+00
-1.9336604234039141e+00,0.0000000000000000e+00
-2.3750157965437255e+00,0.0000000000000000e+00
-1.6302323036564021e+00,0.0000000000000000e+00
-1.8373305449242707e+00,0.0000000000000000e+00
-1.6065078720948143e+00,0.0000000000000000e+00
-1.9056800588406866e+00,0.0000000000000000e+00
-1.5595035978017942e+00,0.0000000000000000e+00
-1.8104137691922184e+00,0.0000000000000000e+00
-1.6176536824520558e+00,0.0000000000000000e+00
-1.9714789391657814e+00,0.0000000000000000e+00
-2.2355339453852556e+00,0.0000000000000000e+00
-2.3050247671957811e+00,0.0000000000000000e+00
-2.4322174899191840e+00,0.0000000000000000e+00
-2.1307970890628294e+00,0.0000000000000000e+00
-2.3049307050826906e+00,0.0000000000000000e+00
-1.8357120484312897e+00,0.0000000000000000e+00
-1.8220194308850506e+00,0.0000000000000000e+00
-2.1975196144362519e+00,0.0000000000000000e+00
-1.9700302866252091e+00,0.0000000000000000e+00
-2.3667298213403916e+00,0.0000000000000000e+00
-2.0474321733953658e+00,0.0000000000000000e+00
-2.1139541481926383e+00,0.0000000000000000e+00
-1.8370502870923129e+00,0.0000000000000000e+00
-1.5764168298844110e+00,0.0000000000000000e+00
-2.2570970529733079e+00,0.0000000000000000e+00
-2.3885801404856450e+00,0.0000000000000000e+00
-2.3917760124806726e+00,0.0000000000000000e+00
-1.6180108448530399e+00,0.0000000000000000e+00
-2.3868349055059164e+00,0.0000000000000000e+00
-1.6421378034664862e+00,0.0000000000000000e+00
-2.3608023929249247e+00,0.0000000000000000e+00
-2.4613901809187855e+00,0.0000000000000000e+00
-2.0157002364442835e+00,0.0000000000000000e+00
-1.7635514148582474e+00,0.0000000000000000e+00
-2.4529820696460494e+00,0.0000000000000000e+00
-2.0888908734989688e+00,0.0000000000000000e+00
-2.3169024623963379e+00,0.0000000000000000e+00
-1.5826850387125930e+00,0.0000000000000000e+00
-1.6250003226882273e+00,0.0000000000000000e+00
-1.8382258207624937e+00,0.0000000000000000e+00
-2.4107607168540759e+00,0.0000000000000000e+00
-2.4128828928483661e+00,0.0000000000000000e+00
-1.7788192126350921e+00,0.0000000000000000e+00
-1.8176074633560688e+00,0.0000000000000000e+00
-1.7417573715266168e+00,0.0000000000000000e+00
-2.2293549137775353e+00,0.0000000000000000e+00
-2.1062477216610094e+00,0.0000000000000000e+00
-2.2181151313092640e+00,0.0000000000000000e+00
-2.0087788138917730e+00,0.0000000000000000e+00
-1.7193607422861823e+00,0.0000000000000000e+00
-2.1885739333996082e+00,0.0000000000000000e+00
-1.9420375097825007e+00,0.0000000000000000e+00
-2.4066874646632113e+00,0.0000000000000000e+00
-1.5982030017421498e+00,0.0000000000000000e+00
-1.8680980042128761e+00,0.0000000000000000e+00
-2.2990837712762020e+00,0.0000000000000000e+00
-1.7893515885395437e+00,0.0000000000000000e+00
-1.6444222687258008e+00,0.0000000000000000e+00
-1.6028186882631008e+00,0.0000000000000000e+00
-2.0363822449171760e+00,0.0000000000000000e+00
-1.9859317420415064e+00,0.0000000000000000e+00
-1.9757081023829062e+00,0.0000000000000000e+00
-1.9094814488092058e+00,0.0000000000000000e+00
-1.6315907687338489e+00,0.0000000000000000e+00
-2.0502516188443720e+00,0.0000000000000000e+00
-1.5275348840448078e+00,0.0000000000000000e+00
-2.1603829184843857e+00,0.0000000000000000e+00
-2.3996440565184547e+00,0.0000000000000000e+00
-2.0526512477603527e+00,0.0000000000000000e+00
-2.4848955428590238e+00,0.0000000000000000e+00
-1.5630133520559193e+00,0.0000000000000000e+00
-2.3960469424342432e+00,0.0000000000000000e+00
-2.2726328160435640e+00,0.0000000000000000e+00
-2.1718588527900016e+00,0.0000000000000000e+00
-1.5334619938699889e+00,0.0000000000000000e+00
-1.5709403754987481e+00,0.0000000000000000e+00
-1.8114355811322955e+00,0.0000000000000000e+00
-1.6406811150646419e+00,0.0000000000000000e+00
-1.6635821848536101e+00,0.0000000000000000e+00
-2.4407730843632640e+00,0.0000000000000000e+00
-1.8852860156779900e+00,0.0000000000000000e+00
-2.1786419698464976e+00,0.0000000000000000e+00
-1.6435107060381791e+00,0.0000000000000000e+00
-2.0793621502592985e+00,0.0000000000000000e+00
-2.1404856492805511e+00,0.0000000000000000e+00
-2.4204663742930617e+00,0.0000000000000000e+00
-2.0319343641668026e+00,0.0000000000000000e+00
-2.4118881463616439e+00,0.0000000000000000e+00
-1.8918812912953800e+00,0.0000000000000000e+00
-2.0324057453214546e+00,0.0000000000000000e+00
-1.5623604021853066e+00,0.0000000000000000e+00
-1.6540107385870442e+00,0.0000000000000000e+00
-2.4099003141003803e+00,0.0000000000000000e+00
-1.5715434561959440e+00,0.0000000000000000e+00
-2.0469845326459315e+00,0.0000000000000000e+00
-2.3959986869656995e+00,0.0000000000000000e+00
-2.3714910524356450e+00,0.0000000000000000e+00
-1.6441641406578795e+00,0.0000000000000000e+00
-2.2037700714683233e+00,0.0000000000000000e+00
-1.8806359640965962e+00,0.0000000000000000e+00
-2.1427001323630095e+00,0.0000000000000000e+00
-1.9861020058216257e+00,0.0000000000000000e+00
-1.6774819498863693e+00,0.0000000000000000e+00
-2.0797242527954518e+00,0.0000000000000000e+00
-1.5016877226016159e+00,0.0000000000000000e+00
-1.5630611383690385e+00,0.0000000000000000e+00
-1.8302196227021095e+00,0.0000000000000000e+00
-2.4655687191810611e+00,0.0000000000000000e+00
-2.2074693997372603e+00,0.0000000000000000e+00
-2.3074006236660707e+00,0.0000000000000000e+00
-1.7319423283371265e+00,0.0000000000000000e+00
-1.8154773581711932e+00,0.0000000000000000e+00
-1.6456860314438302e+00,0.0000000000000000e+00
-2.4118036452469180e+00,0.0000000000000000e+00
-1.9952769551974447e+00,0.0000000000000000e+00
-2.1614296673700295e+00,0.0000000000000000e+00
-2.1191922459064276e+00,0.0000000000000000e+00
-2.3141960990336390e+00,0.0000000000000000e+00
-2.3409491787077572e+00,0.0000000000000000e+00
-2.3833817826922550e+00,0.0000000000000000e+00
-1.8744295155010569e+00,0.0000000000000000e+00
-1.7559483753764469e+00,0.0000000000000000e+00
-2.0934802431284392e+00,0.0000000000000000e+00
-1.9421317923897568e+00,0.0000000000000000e+00
-2.1419504197196160e+00,0.0000000000000000e+00
-1.6428713971941882e+00,0.0000000000000000e+00
-2.3768407057353582e+00,0.0000000000000000e+00
-2.3051518195390281e+00,0.0000000000000000e+00
-1.5703227114275327e+00,0.0000000000000000e+00
-2.0294939427576519e+00,0.0000000000000000e+00
-1.7638905339588278e+00,0.0000000000000000e+00
-2.1155544856933699e+00,0.0000000000000000e+00
-2.2948116124025706e+00,0.0000000000000000e+00
-2.2703561522880382e+00,0.0000000000000000e+00
-2.0387639963327171e+00,0.0000000000000000e+00
-2.1042467897984367e+00,0.0000000000000000e+00
-1.8286127729237722e+00,0.0000000000000000e+00
-1.8227669638579909e+00,0.0000000000000000e+00
-2.1034589197375375e+00,0.0000000000000000e+00
-2.0487041526553691e+00,0.0000000000000000e+00
-2.2176088159629144e+00,0.0000000000000000e+00
-2.3558860738670462e+00,0.0000000000000000e+00
-2.2116631081136080e+00,0.0000000000000000e+00
-1.6014291865873140e+00,0.0000000000000000e+00
-1.9543833848267154e+00,0.0000000000000000e+00
-2.2716511676129314e+00,0.0000000000000000e+00
-1.6879099994924989e+00,0.0000000000000000e+00
-1.5915682322446720e+00,0.0000000000000000e+00
-2.3743315239967067e+00,0.0000000000000000e+00
-1.8987836853125504e+00,0.0000000000000000e+00
-2.2585251911276116e+00,0.0000000000000000e+00
-1.6265126714806126e+00,0.0000000000000000e+00
-2.1595361997114857e+00,0.0000000000000000e+00
-1.9777752552629058e+00,0.0000000000000000e+00
-2.2808135394000950e+00,0.0000000000000000e+00
-2.1954754190411121e+00,0.0000000000000000e+00
-2.1814189135073199e+00,0.0000000000000000e+00
-1.8341803625115005e+00,0.0000000000000000e+00
-1.8744398610943600e+00,0.0000000000000000e+00
-2.1191091709308276e+00,0.0000000000000000e+00
-2.3211492373082709e+00,0.0000000000000000e+00
-1.8291878004840481e+00,0.0000000000000000e+00
-2.1336021442053763e+00,0.0000000000000000e+00
-1.6438848129104204e+00,0.0000000000000000e+00
-1.5509410613131625e+00,0.0000000000000000e+00
-1.8390771860530259e+00,0.0000000000000000e+00
-1.7536928683565547e+00,0.0000000000000000e+00
-2.1645706519535093e+00,0.0000000000000000e+00
-2.4688164027674615e+00,0.0000000000000000e+00
-2.2863376660299384e+00,0.0000000000000000e+00
-1.8213625851009811e+00,0.0000000000000000e+00
-2.2387750865746940e+00,0.0000000000000000e+00
-2.3396279492012302e+00,0.0000000000000000e+00
-2.2969399899181271e+00,0.0000000000000000e+00
-1.9688529719221057e+00,0.0000000000000000e+00
-1.6573933577252769e+00,0.0000000000000000e+00
-2.4736239763342089e+00,0.0000000000000000e+00
-1.9257512080103822e+00,0.0000000000000000e+00
-2.1547032640986576e+00,0.0000000000000000e+00
-2.0116888584971679e+00,0.0000000000000000e+00
-1.5358392091458655e+00,0.0000000000000000e+00
-1.6996401506264984e+00,0.0000000000000000e+00
-1.5223748545989726e+00,0.0000000000000000e+00
-1.6024380165333936e+00,0.0000000000000000e+00
-2.3678790885044636e+00,0.0000000000000000e+00
-1.9480098175719767e+00,0.0000000000000000e+00
-2.4959003542640250e+00,0.0000000000000000e+00
-2.1678399305143228e+00,0.0000000000000000e+00
-1.8920433413972890e+00,0.0000000000000000e+00
-1.8268837821360639e+00,0.0000000000000000e+00
-2.4160759253297797e+00,0.0000000000000000e+00
-1.9204839642463067e+00,0.0000000000000000e+00
-1.9084888900620749e+00,0.0000000000000000e+00
-1.5734643235605779e+00,0.0000000000000000e+00
-1.7870291147706374e+00,0.0000000000000000e+00
-1.8511905813346994e+00,0.0000000000000000e+00
-2.1052709557577645e+00,0.0000000000000000e+00
-1.5847785865795652e+00,0.0000000000000000e+00
